Depth,Iteration,Energy,Entropy,Grad_Var,Penalty_Scale
5,460,-0.10118216133499988,0.4462332780339794,0.024956878480569523,4.116071428571429
5,470,-0.10196928836596447,0.441335911513833,0.03558238287022121,4.196428571428571
5,480,-0.10265925305756794,0.43862024080977535,0.031098909530122176,4.276785714285714
5,490,-0.10309412078981366,0.4358415868602712,0.021633863692980187,4.357142857142857
5,500,-0.1041004978157409,0.43527494404044886,0.03757005970520107,4.4375
5,510,-0.10428560772705017,0.43657865536726637,0.020487441136106465,4.517857142857143
5,520,-0.10444121490222857,0.4382205398615402,0.015154155477835699,4.598214285714286
5,530,-0.10523943099896269,0.437028021389091,0.03504318648175364,4.678571428571429
5,540,-0.10604787495286401,0.43682536061320554,0.03658236492827989,4.758928571428571
5,550,-0.10656851026157611,0.4397737896614021,0.023701060615784954,4.839285714285714
5,560,-0.10717794570465838,0.4398821891709126,0.031807083835967746,4.919642857142857
5,570,-0.1075934122928967,0.4394820415760228,0.01949279049610822,5.0
5,580,-0.10799550934518382,0.4388049791042188,0.016439085444746385,5.0
5,590,-0.10840807131832036,0.43530293223178906,0.016186588495316755,5.0
5,600,-0.10878447873319982,0.43552713767537216,0.014306612665426922,5.0
5,610,-0.10928459241862927,0.43636671414542033,0.01779022107040338,5.0
5,620,-0.10955403076745993,0.4374007656980978,0.009926133994599082,5.0
5,630,-0.11025850654288408,0.4311714024156356,0.024338400153609427,5.0
5,640,-0.11071801491218282,0.4287437567513811,0.01570904084158175,5.0
5,650,-0.11128385581068599,0.4278691782086234,0.021276424851468967,5.0
5,660,-0.1116562114046503,0.42524896036612947,0.013524682402284844,5.0
5,670,-0.11207912115994256,0.42476635400330875,0.014004303127811563,5.0
5,680,-0.11237705909275418,0.4243876231637228,0.011855150274270114,5.0
5,690,-0.11274309184545502,0.42546421168557425,0.01667808702685855,5.0
5,700,-0.11314838941229133,0.42625610467531083,0.012889653464192139,5.0
5,710,-0.11362443149402829,0.42421071294208834,0.01850396885716975,5.0
5,720,-0.1140139321941079,0.4222135458204847,0.01408535769917855,5.0
5,730,-0.11416030361659121,0.42356621490089685,0.006591645045195607,5.0
5,740,-0.11438477294410505,0.4214121584733136,0.009881357703847272,5.0
5,750,-0.11453253527725771,0.4204888021450998,0.005631083458192486,5.0
5,760,-0.11485557425910908,0.4209768280734645,0.011075255257275176,5.0
5,770,-0.11519538521649633,0.42013717762657127,0.011974630010384022,5.0
5,780,-0.11548136971418774,0.4173021688769528,0.011998655361420177,5.0
5,790,-0.11565721597539122,0.41666350909180144,0.0069109387888862,5.0
5,800,-0.1157979451963075,0.416837032015287,0.0065387157986086285,5.0
6,10,0.31419065251173206,0.6602886474999136,0.18511434874829508,0.5
6,20,0.3364534383963056,0.6007375163788033,0.2284869032116741,0.5803571428571429
6,30,0.3700803410599666,0.5891389891971416,0.18157734826833388,0.6607142857142857
6,40,0.37506561427395846,0.5601093032684935,0.3109560352443842,0.7410714285714286
6,50,0.4027300854515379,0.5757999347319309,0.1883747348349242,0.8214285714285714
6,60,0.42262454366763097,0.5642119694286322,0.2052237282585238,0.9017857142857144
6,70,0.417798716954886,0.5828983022085781,0.4245874801034161,0.9821428571428571
6,80,0.4072121889354349,0.616682908230516,0.48530733324126263,1.0625
6,90,0.40758895882974655,0.6762840930144276,0.42038242579167295,1.1428571428571428
6,100,0.4015707594898183,0.667806872042191,0.47417358885672867,1.2232142857142858
6,110,0.3621426660156149,0.6905853930650653,0.6104888075022699,1.3035714285714286
6,120,0.3256716327871877,0.7022303435221505,0.616589640489081,1.3839285714285716
6,130,0.2862049708991721,0.7187788718097718,0.6774260720012275,1.464285714285714
6,140,0.2877623967712362,0.7176419982198501,0.25358319873743473,1.5446428571428572
6,150,0.2772914582920576,0.7018432713525887,0.389903247366311,1.625
6,160,0.26707699467070395,0.6830509943389883,0.3846414081417983,1.7053571428571428
6,170,0.23273761634180473,0.6955069161131546,0.5011454363533226,1.7857142857142856
6,180,0.20852365638399004,0.7048883317407615,0.5196199701204596,1.8660714285714286
6,190,0.18336412802657215,0.6889587309248406,0.49072731991501983,1.9464285714285716
6,200,0.15614165941300193,0.6771074636984471,0.4865453789717863,2.0267857142857144
6,210,0.13082297018706734,0.6513655089366231,0.532586947022686,2.1071428571428577
6,220,0.11009826629950165,0.6572520626835152,0.5048714937496446,2.1875
6,230,0.09212225037957866,0.6599769779218098,0.445217913860062,2.2678571428571432
6,240,0.08383661721475674,0.6410270573085878,0.2847352643793395,2.3482142857142856
6,250,0.07232605264016444,0.6460952632424912,0.36195873986999244,2.4285714285714284
6,260,0.057443842945674575,0.64813505063716,0.4497851565114425,2.508928571428571
6,270,0.04018894195781234,0.6462243371266853,0.48413811776315907,2.5892857142857144
6,280,0.03731377539637253,0.6427914394458585,0.15725920404998622,2.669642857142857
6,290,0.03090260625683331,0.6388650492809955,0.23809319541055424,2.75
6,300,0.0267560377904983,0.6443767869321851,0.18691537236260228,2.8303571428571432
6,310,0.02250205665756601,0.6463221954741369,0.1939673719997647,2.910714285714286
6,320,0.017492762628479888,0.6414028310670907,0.1953961954967965,2.991071428571429
6,330,0.014687089077365371,0.6429955882663945,0.1421340215932993,3.071428571428571
6,340,0.006616758035171345,0.6362393386690266,0.23888903313576826,3.1517857142857144
6,350,-0.0021899611866248933,0.6302048149007248,0.26918816292365727,3.2321428571428568
6,360,-0.0040127911576304,0.6208024571301651,0.1296324531215657,3.3125
6,370,-0.008919456874592321,0.6320370039242751,0.19350540465317032,3.3928571428571432
6,380,-0.018167255332431166,0.6328393779104237,0.3023438875094894,3.4732142857142856
6,390,-0.024345659233037692,0.6196095151355752,0.2178925261893224,3.553571428571429
6,400,-0.029602919463502055,0.6180199691372451,0.19163613312363306,3.633928571428571
6,410,-0.03252337378124577,0.6135096362871768,0.1208165089745242,3.7142857142857144
6,420,-0.0361475467730747,0.61342775840937,0.15365042509533658,3.7946428571428568
6,430,-0.0403827288915668,0.6151831794690856,0.16323090656143707,3.875
6,440,-0.04455218943886417,0.6097092320724383,0.1603422055075813,3.9553571428571432
6,450,-0.048549924548812774,0.6115207565113243,0.14933261035824547,4.035714285714286
6,460,-0.05317410872895703,0.6097813168904135,0.17782186592129695,4.116071428571429
6,470,-0.053839769880773436,0.6119310318638757,0.04595633818242793,4.196428571428571
6,480,-0.05581458853850664,0.611943772906093,0.103935817232787,4.276785714285714
6,490,-0.05777428111321794,0.6099449946392568,0.08899598555574842,4.357142857142857
6,500,-0.05844716514644794,0.6087534686432112,0.04337536938498503,4.4375
6,510,-0.05985024908610673,0.6105877193467769,0.06871016529105708,4.517857142857143
6,520,-0.06212011522134655,0.6069731365742923,0.09407620428531256,4.598214285714286
6,530,-0.06427623545476095,0.6046067618219045,0.08872195951773253,4.678571428571429
6,540,-0.06541792183321468,0.6060510826174901,0.0718361178933528,4.758928571428571
6,550,-0.06848199070905739,0.6053387420822018,0.12718915467150582,4.839285714285714
6,560,-0.07017368100596458,0.6023399575463848,0.07758968993721369,4.919642857142857
6,570,-0.07069668595555013,0.6018968080523075,0.03073643988822187,5.0
6,580,-0.07206145472279381,0.5964518430628591,0.050163940809227966,5.0
6,590,-0.07382281846893922,0.5923059723637069,0.07259436503738721,5.0
6,600,-0.07549933565270574,0.5940882243818277,0.07013520038300201,5.0
6,610,-0.07739546615942089,0.5947432389398168,0.07598974018027775,5.0
6,620,-0.07906683023657096,0.5916038806788859,0.07901559034726596,5.0
6,630,-0.08041736946801785,0.5957989648622297,0.05362655439290287,5.0
6,640,-0.0815662145125554,0.5952463083976091,0.04242680322616265,5.0
6,650,-0.08225273969826526,0.593381758321358,0.036249662468746995,5.0
6,660,-0.0826595728087947,0.5924118960803073,0.01589899814010464,5.0
6,670,-0.083293725196463,0.5922208101575634,0.025326157031584955,5.0
6,680,-0.08394409434582421,0.5901277256898961,0.02506177461125486,5.0
6,690,-0.08486782945706378,0.5915612123650339,0.03962620111087096,5.0
6,700,-0.08515998632625106,0.5907415059131331,0.01435208393524157,5.0
6,710,-0.08553434172094225,0.5913669834200068,0.02048809235097574,5.0
6,720,-0.0862719981659583,0.593339451419048,0.0331191054048204,5.0
6,730,-0.08668034987388676,0.5912293774011749,0.018930043506986412,5.0
6,740,-0.08685240965387828,0.5929232232270044,0.007001962011040251,5.0
6,750,-0.08714028251959259,0.5925975487097143,0.01189200681424686,5.0
6,760,-0.08745211543425413,0.593274295977073,0.013726757049472835,5.0
6,770,-0.08757562259891827,0.5931880154613931,0.005080544685889579,5.0
6,780,-0.08792616706914258,0.5932644815143666,0.013934741608127067,5.0
6,790,-0.08827666431911814,0.5914898566108708,0.01838304864854167,5.0
6,800,-0.0883736588638977,0.5917231665698627,0.005175845733224475,5.0
7,10,0.16599909115905603,0.9229896448136616,0.35288065711310496,0.5
7,20,0.1679090363182339,0.9401029287608894,0.24324419283213722,0.5803571428571429
7,30,0.1778650434722466,0.9491175156373013,0.18282367152315165,0.6607142857142857
7,40,0.18719057938753703,0.9542942351426034,0.16403080901389847,0.7410714285714286
7,50,0.18612461242229184,0.9612053995425041,0.2616856073489803,0.8214285714285714
7,60,0.18009768065833148,0.9675451411345406,0.31943383691516364,0.9017857142857144
7,70,0.17972971403243104,0.9693172319617517,0.267654774049662,0.9821428571428571
7,80,0.1860088986601761,0.9720640033222502,0.16428578755577378,1.0625
7,90,0.17876568558223133,0.9808598820286432,0.3219113574602163,1.1428571428571428
7,100,0.16935253458853317,0.985080309488169,0.33472113663107855,1.2232142857142858
7,110,0.15342046949481192,0.9913532463334849,0.4150706413142132,1.3035714285714286
7,120,0.13986850481041332,0.989701200419691,0.37593614843156137,1.3839285714285716
7,130,0.13369897331092892,0.9915195290361293,0.2982435485723853,1.464285714285714
7,140,0.11761512437049218,0.9917962336362447,0.387273003243825,1.5446428571428572
7,150,0.11951423358696184,0.9928876100850075,0.1301809031104366,1.625
7,160,0.1094450342134814,0.9920200675562822,0.30498575149066726,1.7053571428571428
7,170,0.10506519254629212,0.9903704805874045,0.24298039457827408,1.7857142857142856
7,180,0.09742741083389303,0.9907346634782715,0.3010611073174413,1.8660714285714286
7,190,0.09479809903722558,0.9885790444930569,0.20032495367437408,1.9464285714285716
7,200,0.07312123001871156,0.9882740219224626,0.5011005107661094,2.0267857142857144
7,210,0.06534576369070708,0.9934869020063914,0.2879232575224299,2.1071428571428577
7,220,0.05975925429815678,0.992795395090751,0.2460231489812294,2.1875
7,230,0.054020591604897084,0.9924315174911393,0.1931977317678033,2.2678571428571432
7,240,0.04662084903803439,0.9905419830373086,0.28879812105810126,2.3482142857142856
7,250,0.026576897498386327,0.989040870138209,0.5262391666086412,2.4285714285714284
7,260,0.023883473249260677,0.9920460524821155,0.14847769006755857,2.508928571428571
7,270,0.01867588155951917,0.990429799236697,0.23098197964017642,2.5892857142857144
7,280,0.013820595070949597,0.990231859949285,0.19696580312345519,2.669642857142857
7,290,0.005556303354804618,0.9907600613802,0.29409144962399353,2.75
7,300,-0.00205381387617881,0.9902313327909609,0.235088883123263,2.8303571428571432
7,310,-0.011237366987303151,0.988905709750524,0.2561479151911569,2.910714285714286
7,320,-0.018678055041299678,0.9869090388780193,0.23085982607040872,2.991071428571429
7,330,-0.025771232740548104,0.9839456286189411,0.19831843658857,3.071428571428571
7,340,-0.02818798272047124,0.9817692376652162,0.11830441530707766,3.1517857142857144
7,350,-0.02984934676185159,0.9828168000248867,0.08397567294864791,3.2321428571428568
7,360,-0.03370717092520652,0.9816254053170158,0.14901458986672536,3.3125
7,370,-0.036491383671635874,0.9820975989810892,0.11488806339783017,3.3928571428571432
7,380,-0.04024194380516356,0.983339641243803,0.14820354654654738,3.4732142857142856
7,390,-0.04316897658976725,0.9825734026272861,0.121372990065616,3.553571428571429
7,400,-0.046824270633815224,0.9794949055528959,0.15062221127373654,3.633928571428571
7,410,-0.048190052796829766,0.9777445184605231,0.07472063756611291,3.7142857142857144
7,420,-0.04924493302752857,0.9775749319772653,0.06242852881595159,3.7946428571428568
7,430,-0.05217652045835952,0.9757407080160554,0.13050296385056212,3.875
7,440,-0.05462004946586306,0.9751649452697737,0.10559732541920715,3.9553571428571432
7,450,-0.056884668313976795,0.9743056113182771,0.10538748592586886,4.035714285714286
7,460,-0.05786569773532788,0.9744651287398053,0.05112857428576194,4.116071428571429
7,470,-0.05906490219067097,0.9730131486103841,0.058203558286910484,4.196428571428571
7,480,-0.060366025069352666,0.9740514356776182,0.0602223488218895,4.276785714285714
7,490,-0.06087523478505788,0.9741013253887216,0.03228889976528622,4.357142857142857
7,500,-0.06129986278962253,0.973337452221022,0.03181823123951811,4.4375
7,510,-0.0618901647606968,0.9725786421558232,0.0494536254650385,4.517857142857143
7,520,-0.06336864690143906,0.971352503480351,0.07108488162022339,4.598214285714286
7,530,-0.06684973199916025,0.9710348899527815,0.15716862524590855,4.678571428571429
7,540,-0.06699118215721894,0.9706378157047567,0.01869227495647168,4.758928571428571
7,550,-0.06832668839270814,0.9699896535115131,0.06215520654179134,4.839285714285714
7,560,-0.06993014244594739,0.9697151447164569,0.07797157539566614,4.919642857142857
7,570,-0.07049745732384793,0.970308920557349,0.030478616465045683,5.0
7,580,-0.07154235622338345,0.9707691963229872,0.048569465774018744,5.0
7,590,-0.07310731405937586,0.9702243508279628,0.07466249368202457,5.0
7,600,-0.07367505041200795,0.9712733819563639,0.026188369882360472,5.0
7,610,-0.07409414356544299,0.9718586134668734,0.021171092708595317,5.0
7,620,-0.074973940201804,0.9709012985649811,0.036658578342396976,5.0
7,630,-0.07576553370923758,0.9700057972572242,0.038377019840451464,5.0
7,640,-0.07623277477209643,0.9698439325406434,0.01998303993600519,5.0
7,650,-0.07729649150636696,0.9685286337099508,0.0485227405554231,5.0
7,660,-0.07761440101953737,0.9677595515562959,0.018633146346731043,5.0
7,670,-0.07839382368548742,0.9669835550964814,0.03847217604052068,5.0
7,680,-0.07881929283741221,0.9658925502700588,0.01871988693617998,5.0
7,690,-0.07943935207701097,0.9647586011737885,0.033627649332706164,5.0
7,700,-0.07987074289208279,0.9642899257359048,0.02363593586676708,5.0
7,710,-0.08051349515264744,0.9641915266496945,0.03080904559866913,5.0
7,720,-0.08108704856865934,0.9631735936192442,0.025073744358754167,5.0
7,730,-0.08133972798414227,0.9628551542730056,0.01317611064753992,5.0
7,740,-0.08175365906302451,0.9617472488252619,0.02213186013814273,5.0
7,750,-0.08207897017060718,0.960848348659969,0.014022816740286551,5.0
7,760,-0.0823207417896229,0.960349594634387,0.011660334385027385,5.0
7,770,-0.0828606030154021,0.9597145246147608,0.027444186569488615,5.0
7,780,-0.08294767378952021,0.9592070468765936,0.004125724169585389,5.0
7,790,-0.08326337484682739,0.9585148677716849,0.01677131798108,5.0
7,800,-0.08352766672992296,0.9580840338863381,0.01514363153316656,5.0
8,10,0.5493492236374511,0.9149272555511445,0.6254323628258596,0.5
8,20,0.5007615563822417,0.9267766668611066,0.601524391263174,0.5803571428571429
8,30,0.42422639626710673,0.9049684158450193,0.6984728594210383,0.6607142857142857
8,40,0.3646909727089318,0.872223208986693,0.6136379643929006,0.7410714285714286
8,50,0.35930885518812483,0.8766461599866098,0.4790814603689313,0.8214285714285714
8,60,0.3325431149476151,0.8625566988644949,0.4930953529255243,0.9017857142857144
8,70,0.3020550222046019,0.855312207165108,0.5478444261148213,0.9821428571428571
8,80,0.2720913579389542,0.8459301302106583,0.5888325179510899,1.0625
8,90,0.24079710628634357,0.7864731825323871,0.6121121042594087,1.1428571428571428
8,100,0.21834948518956532,0.7837809052759472,0.525171063086198,1.2232142857142858
8,110,0.19975853150664066,0.7591293830549409,0.5063314161355534,1.3035714285714286
8,120,0.16927282660735576,0.7448092917901437,0.5144322495052822,1.3839285714285716
8,130,0.1564543502704861,0.7417660634495811,0.4089844841590794,1.464285714285714
8,140,0.12659742308435468,0.7484951516067142,0.5268318133501679,1.5446428571428572
8,150,0.11194316996960174,0.7464150283333234,0.3778271092614979,1.625
8,160,0.09994322322199542,0.7589441151462593,0.4030790062494177,1.7053571428571428
8,170,0.08663915678337858,0.7570461402190551,0.44082975760915516,1.7857142857142856
8,180,0.06373670839076262,0.7613186149502118,0.5909455781042958,1.8660714285714286
8,190,0.041804606093455474,0.7497100744777254,0.41872581334887987,1.9464285714285716
8,200,0.030930621826134853,0.7568811082018716,0.3742399709582336,2.0267857142857144
8,210,0.009531605570190504,0.7656841729155294,0.4842996898539398,2.1071428571428577
8,220,-0.0024996763200828137,0.7526612411855076,0.3830863317786853,2.1875
8,230,-0.013086458969144586,0.7456341899762489,0.30901147197021306,2.2678571428571432
8,240,-0.016052248998009958,0.7425780848186916,0.1812502663646048,2.3482142857142856
8,250,-0.023655482462872884,0.7485412426034779,0.27917374568382736,2.4285714285714284
8,260,-0.04043222921722296,0.7366361114042614,0.44333873893675674,2.508928571428571
8,270,-0.045218770387100884,0.7374953006206721,0.20366912078555197,2.5892857142857144
8,280,-0.053902517847171885,0.7400676826726342,0.28894210874783355,2.669642857142857
8,290,-0.05746105876702376,0.7421621215252722,0.1703295596699442,2.75
8,300,-0.06213605816595716,0.742753135487783,0.193341992908398,2.8303571428571432
8,310,-0.06822578474254085,0.7511511588359763,0.24294550269853726,2.910714285714286
8,320,-0.07393509697337293,0.7513281740986504,0.1777286750263758,2.991071428571429
8,330,-0.08128455968082518,0.7561019915378476,0.2633862164571511,3.071428571428571
8,340,-0.08276024317466044,0.7560809236072983,0.08484869070297477,3.1517857142857144
8,350,-0.08692311358951492,0.7498940674288582,0.17392194943063438,3.2321428571428568
8,360,-0.09045680026291743,0.752612523006513,0.15053068407661735,3.3125
8,370,-0.09233303863862713,0.7486073754088691,0.09167922088311727,3.3928571428571432
8,380,-0.0996990194266902,0.7504692948407478,0.2545580225115315,3.4732142857142856
8,390,-0.10437592743794326,0.7475923310189555,0.19124592431864368,3.553571428571429
8,400,-0.10875939385670583,0.749426265950268,0.17196796097591827,3.633928571428571
8,410,-0.11037400381230884,0.746765569012853,0.06689253810520787,3.7142857142857144
8,420,-0.11376416919203935,0.7442154177646925,0.14725595528767543,3.7946428571428568
8,430,-0.11489276890211178,0.7410609805372399,0.054096171955392666,3.875
8,440,-0.11492780010206372,0.7401362679839739,0.01722905043707865,3.9553571428571432
8,450,-0.11684997219087942,0.7373935111942167,0.07720103534404774,4.035714285714286
8,460,-0.11941649566183134,0.733397546602228,0.11484987822766923,4.116071428571429
8,470,-0.12210083405813844,0.7295469954561451,0.11870492526219105,4.196428571428571
8,480,-0.12289971338323044,0.7306312078106316,0.04679835188893276,4.276785714285714
8,490,-0.12370442773312547,0.7286737107152421,0.04890426734687517,4.357142857142857
8,500,-0.12399470033365394,0.727327937455598,0.019747197915445328,4.4375
8,510,-0.12473239345475297,0.724841729122925,0.04174536158078431,4.517857142857143
8,520,-0.12622950846264955,0.7230395778068976,0.06853067828850984,4.598214285714286
8,530,-0.12710582489287092,0.7209134764686285,0.04456836713136009,4.678571428571429
8,540,-0.12774572305889098,0.7223688845603091,0.029161130489525976,4.758928571428571
8,550,-0.1286829122912839,0.7208706845765211,0.03746944531603383,4.839285714285714
8,560,-0.12959375729486367,0.7184907854533021,0.05650068798981896,4.919642857142857
8,570,-0.1299167588396903,0.7187135197803662,0.019819270506694436,5.0
8,580,-0.1302696260158832,0.7172272511997847,0.01485012631753061,5.0
8,590,-0.13131840149965507,0.7163100826299457,0.053512550315982496,5.0
8,600,-0.13176259311035463,0.7141776699102355,0.026802122511194588,5.0
8,610,-0.1321707120744999,0.7140181395339377,0.01879043544734233,5.0
8,620,-0.13275573201801175,0.7112726661695672,0.02751464637329935,5.0
8,630,-0.13303152807554844,0.7111769353192969,0.014985411516902358,5.0
8,640,-0.13323286055642888,0.7099980468789429,0.013229149617973241,5.0
8,650,-0.1334854571240822,0.7083627801310685,0.013951754296337465,5.0
8,660,-0.13365125622125895,0.706591664180726,0.0077361666939258795,5.0
8,670,-0.1342768360350322,0.7041332556264046,0.03337673380680839,5.0
8,680,-0.13450829468480172,0.7033856064233115,0.0126160200290396,5.0
8,690,-0.13460152853401416,0.7023381092179847,0.004691892930696429,5.0
8,700,-0.1347148108121696,0.7013124127857037,0.010763208135095117,5.0
8,710,-0.13491689463902007,0.698320898822256,0.009664962816736036,5.0
8,720,-0.13514748809234733,0.6970184644147933,0.011788188158569704,5.0
8,730,-0.13535302280098332,0.6951158643143994,0.010435656341509513,5.0
8,740,-0.13559099559837898,0.6933492061843258,0.01736011949436022,5.0
8,750,-0.1357387201595946,0.6925488094084857,0.007514256826750732,5.0
8,760,-0.1360335680302253,0.6897748507501882,0.016564924718500566,5.0
8,770,-0.13612141473392203,0.690353506354561,0.004990948622987811,5.0
8,780,-0.1363004466138108,0.6885594563266547,0.008704753676838928,5.0
8,790,-0.13647944854785032,0.6877291874902163,0.00933690886208242,5.0
8,800,-0.13661785244161195,0.6860228514879094,0.008004756784342527,5.0
8,10,0.5778424017622662,0.9322508598990338,0.5908060274577799,0.5
8,20,0.559233385173934,0.9507529167117519,0.47571213944511237,0.5803571428571429
8,30,0.5626914289427296,0.9683407579365199,0.4514037844748181,0.6607142857142857
8,40,0.5633026255258905,0.9642136660312006,0.46217982525360385,0.7410714285714286
8,50,0.5311358986635615,0.955949420441174,0.5950500557827102,0.8214285714285714
8,60,0.49183064612974203,0.9686494124366098,0.6423998837863378,0.9017857142857144
8,70,0.4305219168916077,0.9683446691487659,0.7494194277704609,0.9821428571428571
8,80,0.4147204175431395,0.9713713608574885,0.4878083038460911,1.0625
8,90,0.377873127771834,0.9730294373779768,0.5149896778912636,1.1428571428571428
8,100,0.3621243195561851,0.9636464708007407,0.43577246996974817,1.2232142857142858
8,110,0.3280079451585747,0.9593118164342778,0.5982521069441127,1.3035714285714286
8,120,0.31098860618103025,0.9657148221167421,0.4961237232901654,1.3839285714285716
8,130,0.28820204496781643,0.9578367759976633,0.5958258058690806,1.464285714285714
8,140,0.2635626774593319,0.9524092717178924,0.6903890405432948,1.5446428571428572
8,150,0.24337008782899897,0.9508934156152595,0.5095193317277378,1.625
8,160,0.21996574825198764,0.9490018433290348,0.5252430801938008,1.7053571428571428
8,170,0.19976961927265763,0.942646844053775,0.5565584760750053,1.7857142857142856
8,180,0.19366680782753645,0.9420866214660755,0.3403042509419779,1.8660714285714286
8,190,0.17779835904708619,0.9495793767333434,0.5302788735383683,1.9464285714285716
8,200,0.14441845864965436,0.9541380595320064,0.738106230807406,2.0267857142857144
8,210,0.12664215366943593,0.9536294786068569,0.4683670410044197,2.1071428571428577
8,220,0.09878381483654512,0.9566366459622548,0.637281222648163,2.1875
8,230,0.08111582653479005,0.9566276085738952,0.4069401459927935,2.2678571428571432
8,240,0.07308862865976062,0.9595817930869117,0.29740004968612693,2.3482142857142856
8,250,0.0632203801961248,0.9641561928349349,0.36904813318361007,2.4285714285714284
8,260,0.04910998428082804,0.9573833201009658,0.48556646842669265,2.508928571428571
8,270,0.03398747474377156,0.9512722951221839,0.3991468596854386,2.5892857142857144
8,280,0.02588418824835191,0.9484794824360483,0.26940765968741065,2.669642857142857
8,290,0.013134333348211527,0.9508892719202962,0.5024135740681722,2.75
8,300,0.004618774453770999,0.959380522178013,0.3058933099211004,2.8303571428571432
8,310,-0.006551781841864529,0.96187607856142,0.4329768923024756,2.910714285714286
8,320,-0.015775786391194604,0.958371598298873,0.2761638631387703,2.991071428571429
8,330,-0.018813863778266014,0.9549614382815541,0.16243252634370858,3.071428571428571
8,340,-0.02371198456352802,0.9525035923221087,0.2124092644318912,3.1517857142857144
8,350,-0.03397975520770082,0.9535199113560673,0.357665389908277,3.2321428571428568
8,360,-0.03829973935812379,0.9540747212294697,0.2050590281600031,3.3125
8,370,-0.05036425537526141,0.9518787801180133,0.3988271625742913,3.3928571428571432
8,380,-0.05562548083995458,0.9490600323433132,0.22298044266150385,3.4732142857142856
8,390,-0.0575089004626884,0.9453579513401066,0.10894651040746026,3.553571428571429
8,400,-0.06228328280484456,0.9478130528995793,0.20172370446420623,3.633928571428571
8,410,-0.06733381857837756,0.9477151494291689,0.22368583507968737,3.7142857142857144
8,420,-0.07157102170379721,0.951743332725912,0.17890431659994566,3.7946428571428568
8,430,-0.07360840803339419,0.9503151789564475,0.1082676310989471,3.875
8,440,-0.07565882283379183,0.9486698882963891,0.09789469526791772,3.9553571428571432
8,450,-0.08100334118271194,0.9454044561932766,0.20902219184566104,4.035714285714286
8,460,-0.08645466583548315,0.9446331974068172,0.20646497693029545,4.116071428571429
8,470,-0.08932645543066724,0.9447209241436847,0.1311776179650957,4.196428571428571
8,480,-0.09029914457158322,0.942838864486877,0.055456908235397805,4.276785714285714
8,490,-0.09247827027294145,0.9435870337117245,0.09694848530214839,4.357142857142857
8,500,-0.09408434434875147,0.9380163171060385,0.08814131718080304,4.4375
8,510,-0.09643432540499368,0.9375823617156303,0.11326214714993624,4.517857142857143
8,520,-0.0983764557732389,0.9360774884507119,0.09358535051701473,4.598214285714286
8,530,-0.09912966314907928,0.9346908721753242,0.04020329822609346,4.678571428571429
8,540,-0.10353612547069276,0.932322694605725,0.18207046470923233,4.758928571428571
8,550,-0.1048228818132903,0.9307547033530765,0.06448599501365347,4.839285714285714
8,560,-0.10652789208549807,0.9298469193014725,0.08902950985476435,4.919642857142857
8,570,-0.10882360131283136,0.9241326842253651,0.12582981649540845,5.0
8,580,-0.10947005391890738,0.9229521553862806,0.0339770218254236,5.0
8,590,-0.11011226680563552,0.9225071016345487,0.02798469511118379,5.0
8,600,-0.11066388361622287,0.9202551464527098,0.026422925410362664,5.0
8,610,-0.11105275270329251,0.9186066772329542,0.017563029600922174,5.0
8,620,-0.11172272543991578,0.9154930404273446,0.036484530757302555,5.0
8,630,-0.11218569323551958,0.9145271770705968,0.0194532478503256,5.0
8,640,-0.11247931161984673,0.913441332927319,0.013751411577202128,5.0
8,650,-0.11301889350399713,0.9114962342433023,0.026364961599417463,5.0
8,660,-0.11390777943130614,0.904982998591763,0.03915130036012558,5.0
8,670,-0.11424124068475808,0.9046326385800219,0.015569998248355681,5.0
8,680,-0.11462352296669857,0.9024146834219282,0.01777417580856339,5.0
8,690,-0.11499410799497216,0.9012511535488388,0.017387420239271305,5.0
8,700,-0.11572547618974763,0.8967626236327508,0.051412037356689824,5.0
8,710,-0.11624909590168293,0.893806056971981,0.028345451024004542,5.0
8,720,-0.11639150169547799,0.8933009448823575,0.0085731042766962,5.0
8,730,-0.11685930371968797,0.8908465305273521,0.022392559507831474,5.0
8,740,-0.11727499242497047,0.8888248157603773,0.019658278507272208,5.0
8,750,-0.11758462237451957,0.8873251166839609,0.0162948098553992,5.0
8,760,-0.1180735584537391,0.8831935953969623,0.024148487593716097,5.0
8,770,-0.11833011859009032,0.88152004272181,0.01319947976562084,5.0
8,780,-0.11895786877281209,0.8796117119707494,0.03083568777790182,5.0
8,790,-0.11927740501353745,0.8782254059636776,0.01687470402216224,5.0
8,800,-0.1194579083902958,0.8768183988977916,0.008872424882698992,5.0
8,10,0.5529754378124362,0.9135833908019246,0.5772549694588394,0.5
8,20,0.5116070770918746,0.9170564096353839,0.7056552703550827,0.5803571428571429
8,30,0.4636913308329438,0.9130748205361497,0.630768317584776,0.6607142857142857
8,40,0.4230926600877706,0.8922354634577023,0.4440986784057134,0.7410714285714286
8,50,0.3990907138379283,0.8311423489039197,0.5211995366679298,0.8214285714285714
8,60,0.3430620210235709,0.8098771721449042,0.7677060100264508,0.9017857142857144
8,70,0.29827307563843486,0.8180220047498568,0.7292083969047443,0.9821428571428571
8,80,0.28892735706634665,0.8002314479341432,0.4142079276810933,1.0625
8,90,0.26462111646757347,0.7570472011871635,0.5425655998147751,1.1428571428571428
8,100,0.22435269764156146,0.7746724318948677,0.597951815658361,1.2232142857142858
